Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
154660,-0.21,0.46,0.86,-24.07,0.4,-9.99,-0.08,-0.03,0.97,-20.73,1.46,-4.16,0.48,-0.01,0.87,4.15,-15.93,-4.15,-248.768936,1240.6272,134.490067,-240.059952,1245.55762,30.4682579,-251.2156,1229.54749,185.274078,-243.434418,1243.78943,81.7216339,-252.548508,1211.89783,235.246964,-256.499023,1193.89075,284.373138,-257.734161,1153.85669,375.495,-257.8775,1135.989,418.2273,-236.49614,1235.546,-21.8612175,-257.1158,1167.37854,324.044678
154670,-0.2,0.46,0.87,-24.61,1.09,-10.14,-0.09,-0.05,1,-20.07,1.08,-3.88,0.48,0,0.87,4.15,-15.93,-4.15,-248.477081,1239.96082,133.565842,-239.738068,1244.52356,29.4960079,-251.050034,1229.0415,184.401047,-243.282761,1242.91541,80.8135147,-252.415436,1211.54028,234.314468,-257.606384,1154.004,374.857361,-256.316223,1193.7085,283.649658,-257.792969,1136.31946,417.736572,-236.184891,1234.33643,-22.8293858,-257.0018,1167.25659,323.427979
154680,-0.2,0.46,0.85,-23.87,0.25,-10.46,-0.08,-0.05,0.97,-19.72,0.98,-4.02,0.47,0,0.88,4.15,-16.11,-4.09,-248.253632,1239.21533,132.699829,-250.878952,1228.48779,183.513489,-239.564056,1243.39722,28.5094013,-243.053345,1242.01306,79.81104,-256.144135,1193.55493,282.8599,-252.338226,1211.19653,233.406021,-257.494537,1154.15723,374.2462,-257.776947,1136.63416,417.15,-236.10495,1233.04712,-23.7577457,-256.815552,1167.23315,322.745667
154690,-0.2,0.45,0.87,-23.5,2.28,-11.01,-0.07,-0.05,0.98,-19.66,1.39,-3.77,0.47,-0.01,0.88,4.09,-16.17,-4.21,-239.373886,1242.32764,27.5512218,-248.0463,1238.52148,131.711166,-250.665131,1227.98254,182.619461,-242.770767,1241.12073,78.91632,-252.103424,1210.91748,232.610458,-257.416016,1154.39941,373.632568,-256.078674,1193.35535,281.9768,-235.730118,1231.798,-24.62842,-257.712128,1137.00684,416.609955,-256.67337,1167.20874,322.0719
154700,-0.21,0.45,0.88,-23.75,2.78,-11.05,-0.07,-0.05,0.98,-19.94,3.45,-3.94,0.47,-0.01,0.88,4.09,-16.17,-4.21,-239.066711,1241.33838,26.6584511,-250.416565,1227.49792,181.784668,-255.812119,1193.21167,281.317871,-247.73732,1237.81458,130.823944,-242.574142,1240.19775,78.02738,-251.820389,1210.60474,231.845169,-257.266968,1154.58472,373.04834,-235.408157,1230.62659,-25.4913235,-257.638428,1137.39441,416.091583,-256.467773,1167.227,321.454865
154710,-0.2,0.45,0.86,-23.13,4.5,-11.04,-0.06,-0.05,0.96,-19.95,1.51,-4.1,0.46,0,0.88,2.62,-16.17,-4.76,-238.682861,1240.296,25.811924,-250.08287,1227.00793,180.942764,-247.514816,1237.12573,129.898636,-242.3017,1239.31982,77.1306,-255.577881,1193.04651,280.564758,-251.446854,1210.3175,231.066956,-257.1315,1154.81921,372.4479,-235.12645,1229.34,-26.3246269,-257.655975,1137.73987,415.485046,-256.271362,1167.23743,320.853638
154720,-0.21,0.44,0.87,-23.37,3.8,-11.07,-0.08,-0.05,0.97,-20.26,2.64,-4.31,0.47,0,0.88,2.14,-16.05,-5.13,-247.231552,1236.40613,129.009354,-241.920456,1238.482,76.24947,-238.467377,1239.17737,24.89855,-249.796158,1226.50415,180.063263,-255.327591,1192.89282,279.8639,-251.3188,1209.87769,230.242874,-256.9945,1155.06042,371.89975,-234.884415,1228.06482,-27.185194,-257.548431,1138.14673,415.043823,-256.00647,1167.22314,320.20697
154730,-0.21,0.44,0.87,-24.82,3.49,-11.38,-0.08,-0.05,0.95,-20.58,2.08,-4.9,0.47,0,0.88,2.08,-16.05,-5.37,-238.113983,1238.05835,24.05953,-246.904816,1235.72656,128.063309,-249.606339,1225.9895,179.1783,-255.052933,1192.69958,279.175629,-241.654526,1237.53149,75.3821,-251.11058,1209.49438,229.4844,-256.911,1155.28467,371.3173,-234.3013,1226.87109,-28.0043182,-257.478668,1138.49133,414.523529,-255.8889,1167.21484,319.5924
154741,-0.22,0.43,0.86,-26.5,3.74,-10.38,-0.09,-0.05,0.95,-20.18,2.2,-4.78,0.46,0.01,0.88,2.75,-16.17,-5.25,-237.786163,1236.94421,23.1129017,-246.624969,1234.94885,127.234627,-254.912,1192.47461,278.455536,-249.340088,1225.42969,178.2632,-241.4562,1236.58093,74.45624,-256.80542,1155.44116,370.7582,-234.22197,1225.523,-28.9620667,-257.195038,1138.71924,413.895355,-251.0886,1208.9917,228.544144,-255.743637,1167.17749,318.905365
154750,-0.22,0.43,0.86,-25.48,2.81,-10.7,-0.08,-0.06,0.96,-20.58,2.01,-4.88,0.45,0.02,0.88,2.99,-16.78,-5.13,-237.506943,1235.83325,22.1712284,-254.749664,1192.25269,277.582855,-249.119888,1224.79443,177.456711,-246.381424,1234.161,126.254921,-241.095337,1235.59741,73.56962,-250.725586,1208.678,227.758865,-256.762573,1155.57129,370.138062,-257.25058,1139.16919,413.508362,-233.719147,1224.1958,-29.6877422,-255.632675,1167.10779,318.243317
154760,-0.21,0.41,0.88,-24.62,3.98,-11.28,-0.08,-0.07,0.98,-20.45,2.4,-5.17,0.45,0.01,0.88,3.42,-17.15,-5.13,-237.272537,1234.65442,21.16582,-240.877472,1234.632,72.5915756,-246.0957,1233.35583,125.438194,-248.874847,1224.16565,176.574387,-254.55928,1192.04224,276.75882,-256.6412,1155.76355,369.5311,-250.4808,1208.22217,226.985214,-257.1312,1139.52026,412.92627,-233.951584,1222.74744,-30.6644058,-255.459564,1167.04871,317.568665
154771,-0.21,0.42,0.86,-25.4,2.65,-11.09,-0.08,-0.07,0.94,-21.04,2.95,-5.11,0.44,0.01,0.88,3.3,-17.21,-5.25,-236.949661,1233.48169,20.3107624,-245.8787,1232.57764,124.435623,-254.319412,1191.78674,276.0412,-248.548386,1223.63953,175.745636,-240.516129,1233.54114,71.78709,-256.513245,1155.87354,368.919373,-250.3322,1207.80554,226.152985,-257.0225,1139.85815,412.37912,-233.330612,1221.41333,-31.5497246,-255.325058,1166.97083,316.8741
154780,-0.21,0.41,0.84,-24.41,5,-10.93,-0.09,-0.08,0.97,-20.6,2.67,-5.53,0.44,0.01,0.88,3.36,-17.27,-5.31,-254.114944,1191.59229,275.320984,-248.272049,1223.07568,174.909363,-236.636185,1232.278,19.4282036,-245.6041,1231.77332,123.524918,-240.2351,1232.554,70.84574,-256.3952,1156.0603,368.298523,-256.9131,1140.19043,411.855682,-250.003418,1207.47,225.375534,-233.266464,1220.03955,-32.3841553,-255.09494,1166.86511,316.233673
154791,-0.22,0.4,0.84,-23.96,4.08,-9.99,-0.09,-0.1,1,-21.48,1.7,-5.78,0.43,0.03,0.89,3.23,-17.09,-5.49,-236.228088,1231.07764,18.602663,-253.904282,1191.35352,274.612335,-248.023727,1222.5166,174.006744,-245.264984,1231.02148,122.6284,-239.872208,1231.62537,70.0041656,-256.2837,1156.20129,367.702728,-256.794739,1140.5448,411.261749,-249.741486,1207.12048,224.543564,-232.914749,1218.656,-33.2549,-254.90451,1166.80457,315.652527
154800,-0.2,0.42,0.83,-22.22,4.14,-10.14,-0.07,-0.06,0.95,-20.95,3.38,-5.24,0.44,-0.01,0.86,3.23,-16.6,-5.49,-235.945862,1229.96509,17.7145157,-244.923859,1230.18323,121.77594,-247.797012,1221.89832,173.116989,-253.722061,1191.12085,273.791016,-239.486,1230.61316,69.06912,-256.683258,1140.879,410.696442,-256.171448,1156.32837,367.048767,-249.54834,1206.70068,223.726761,-232.580429,1217.233,-34.08902,-254.7667,1166.768,314.9301
154811,-0.21,0.41,0.88,-23.77,4.01,-10.44,-0.07,-0.05,0.97,-20.85,2.57,-5.39,0.44,0,0.87,3.05,-15.87,-5.8,-244.612854,1229.39893,120.921654,-253.58371,1190.84229,273.0377,-235.6976,1228.834,16.7353172,-247.564545,1221.306,172.226868,-239.266632,1229.651,68.11508,-256.025146,1156.46228,366.417053,-256.5519,1141.12817,410.156219,-249.367584,1206.29163,222.994965,-232.2748,1215.95,-34.93171,-254.5766,1166.73987,314.2208
154822,-0.2,0.42,0.91,-24.19,3.85,-11.22,-0.08,-0.07,0.95,-20.27,2.01,-5.26,0.44,-0.01,0.87,2.44,-16.24,-5.68,-247.248657,1220.69666,171.373657,-253.350525,1190.55554,272.270569,-244.275162,1228.63245,120.0308,-238.93895,1228.65308,67.26302,-256.409454,1141.34558,409.562042,-235.286682,1227.72559,15.8100929,-255.909775,1156.52478,365.785522,-249.118866,1205.857,222.0723,-231.981,1214.47192,-35.7774353,-254.400375,1166.627,313.56897
154832,-0.21,0.41,0.9,-24.99,4.26,-10.4,-0.09,-0.09,0.97,-20.27,2.34,-4.4,0.44,0,0.89,2.44,-16.24,-5.68,-234.895,1226.5072,14.8700094,-238.579956,1227.63245,66.30414,-244.004242,1227.81213,119.029587,-246.96492,1220.03113,170.482529,-253.124619,1190.28271,271.450226,-256.2527,1141.56848,408.9756,-255.735519,1156.57361,365.10556,-248.913925,1205.36646,221.254547,-231.473251,1213.06653,-36.55637,-254.251236,1166.49036,312.882782
154841,-0.23,0.4,0.9,-25.95,4.13,-10.35,-0.09,-0.11,0.98,-20.42,2.07,-4.78,0.43,0.01,0.89,1.95,-16.6,-5.49,-243.72995,1226.89758,118.10038,-252.852325,1189.93384,270.6377,-238.249786,1226.59583,65.33464,-246.609283,1219.35828,169.614914,-234.548538,1225.24426,13.9469795,-256.149323,1141.80762,408.3047,-255.457886,1156.58655,364.392334,-248.623184,1204.85535,220.555115,-231.2161,1211.68542,-37.5059662,-254.073929,1166.32,312.199463
154852,-0.23,0.4,0.89,-25.6,3.29,-10.33,-0.08,-0.09,0.95,-20.04,1.93,-4.55,0.42,0.02,0.91,2.38,-17.03,-4.94,-252.652939,1189.53113,269.8272,-243.3635,1225.98254,117.190758,-234.198532,1223.881,13.0457087,-255.3225,1156.59082,363.692139,-246.333969,1218.67627,168.7219,-237.904938,1225.4071,64.40903,-255.981232,1142.0166,407.651764,-248.316269,1204.3739,219.630676,-230.842346,1210.14209,-38.3784447,-253.869278,1166.12036,311.398743
154862,-0.24,0.4,0.9,-26,2.3,-10.86,-0.11,-0.1,0.95,-21.02,2.75,-4.97,0.42,0.02,0.91,2.38,-17.03,-4.94,-237.579987,1224.34229,63.5545921,-252.3673,1189.206,269.088745,-255.891968,1142.19189,407.066681,-255.099609,1156.63953,362.986023,-243.107483,1225.05457,116.230438,-233.771225,1222.75745,12.1272726,-246.096176,1217.9624,167.732956,-248.02655,1203.83655,218.8036,-230.55629,1208.74646,-39.25984,-253.648849,1165.92957,310.719238
154873,-0.24,0.37,0.87,-25.58,1.94,-10.41,-0.11,-0.13,0.97,-22.51,2.08,-5.23,0.4,0.03,0.91,3.54,-17.09,-5.07,-254.94693,1156.682,362.313141,-242.75412,1224.11829,115.368073,-255.724609,1142.43115,406.414124,-252.1047,1188.94946,268.226044,-237.2669,1223.248,62.6009331,-233.3864,1221.44348,11.20892,-247.780624,1203.30408,217.95256,-230.199081,1207.15149,-40.1122055,-245.800247,1217.31213,166.79303,-253.467819,1165.70081,309.974945
154883,-0.24,0.4,0.9,-25.5,0.85,-10.61,-0.09,-0.08,0.93,-22.07,2.14,-5.01,0.42,0.02,0.9,3.66,-17.09,-5.07,-254.7548,1156.81189,361.620026,-255.510651,1142.74133,405.800262,-233.040665,1220.15662,10.3538542,-251.948914,1188.63477,267.417145,-236.957779,1222.21021,61.6681633,-245.515564,1216.58118,165.908844,-247.584137,1202.85449,217.048325,-242.583191,1223.32861,114.205223,-229.835129,1205.78064,-41.0610352,-253.319168,1165.537,309.2132
154894,-0.24,0.36,0.87,-26.55,1.44,-10.09,-0.11,-0.11,0.95,-23.28,1.25,-6.03,0.42,0.02,0.9,3.85,-17.09,-5.07,-254.531082,1156.866,360.966827,-251.73349,1188.30115,266.59433,-236.70932,1221.23364,60.71157,-232.708633,1218.94287,9.383578,-255.354324,1143.0813,405.186157,-245.2862,1215.94,164.993362,-242.2588,1222.36316,113.432213,-247.233032,1202.44458,216.204391,-229.584076,1204.18787,-41.853344,-253.0779,1165.44031,308.567444
154905,-0.23,0.38,0.87,-25.55,1.08,-10.08,-0.1,-0.11,0.93,-23.45,2.38,-5.73,0.41,0.03,0.9,4.64,-17.52,-4.88,-254.402481,1156.99524,360.283875,-251.555069,1188.04578,265.717072,-255.239227,1143.3158,404.6152,-241.977966,1221.4624,112.466339,-232.474655,1217.61792,8.417543,-245.026016,1215.28711,164.082245,-247.048355,1201.86292,215.375076,-236.442749,1220.33765,59.5816841,-229.204727,1202.74158,-42.7880974,-252.975418,1165.34656,307.775055
154915,-0.24,0.37,0.87,-25.13,2.82,-8.75,-0.08,-0.11,0.97,-23.31,-1.64,-6.03,0.38,0.05,0.91,4.76,-17.7,-4.76,-254.232925,1157.07739,359.536224,-232.304245,1216.30664,7.433355,-251.29071,1187.78784,264.8987,-255.121262,1143.63037,403.881683,-236.159042,1219.096,58.7417755,-241.693451,1220.62,111.457642,-244.71254,1214.60828,163.132492,-246.896454,1201.37146,214.463165,-228.841156,1201.24023,-43.68889,-252.848083,1165.24841,307.040619
154924,-0.22,0.38,0.91,-24.7,-0.26,-9.06,-0.09,-0.12,0.96,-23.06,-0.46,-5.67,0.39,0.01,0.91,5.13,-17.88,-4.46,-254.107269,1157.15247,358.7931,-251.075439,1187.47791,264.1506,-255.048752,1143.91736,403.232941,-231.910355,1215.07336,6.46352959,-241.446381,1219.69373,110.458008,-235.938263,1217.93127,57.7730865,-244.501862,1213.89893,162.184448,-246.680954,1200.91626,213.506348,-228.541016,1199.54456,-44.45482,-252.649109,1165.11633,306.358459
154935,-0.21,0.37,0.91,-26.19,1.05,-9.41,-0.1,-0.13,0.96,-22.96,0.98,-5.94,0.4,0.01,0.91,5.19,-18.01,-4.39,-231.678024,1213.50891,5.611483,-235.802521,1216.78772,56.817215,-253.949966,1157.21033,358.06778,-254.88678,1144.17957,402.549072,-250.876343,1187.11243,263.292969,-241.237274,1218.65881,109.52243,-244.344391,1213.16235,161.199677,-246.46106,1200.4126,212.617874,-228.201889,1198.09155,-45.39374,-252.421249,1165.01758,305.605652
154944,-0.24,0.36,0.88,-27.12,0.06,-8.68,-0.08,-0.12,0.93,-22.16,-0.1,-5.87,0.38,0.03,0.91,5.19,-18.31,-4.21,-253.830643,1157.24854,357.328064,-231.499084,1212.30322,4.5766964,-254.7287,1144.38953,401.863617,-250.7863,1186.80249,262.367828,-235.436676,1215.57947,55.8602,-240.975677,1217.70374,108.590736,-244.170151,1212.35217,160.283432,-246.343948,1199.79333,211.721237,-228.003876,1196.38574,-46.277523,-252.315613,1164.76514,304.78952
154955,-0.2,0.36,0.91,-25.96,0.95,-9.09,-0.08,-0.12,0.94,-22.38,-0.42,-5.83,0.39,0,0.91,5.43,-18.55,-3.91,-253.678467,1157.26526,356.617218,-254.510513,1144.58472,401.2636,-250.593475,1186.39856,261.456451,-243.856186,1211.65869,159.333755,-240.7132,1216.77429,107.567032,-235.07634,1214.35559,54.9563446,-246.06308,1199.29333,210.845062,-227.631058,1194.791,-47.1662445,-230.993942,1210.74219,3.66474628,-252.12796,1164.61243,304.04306
154965,-0.21,0.35,0.9,-27.91,1.02,-8.61,-0.08,-0.12,0.92,-23.35,-0.98,-5.82,0.39,0.01,0.91,5,-18.49,-4.09,-253.55983,1157.27,355.907257,-234.947189,1213.25586,53.88172,-254.455383,1144.84021,400.535675,-250.421249,1186.05225,260.6049,-240.5073,1215.70508,106.595909,-243.64653,1210.88245,158.3899,-230.70842,1209.40857,2.76010871,-245.760788,1198.70691,210.031448,-227.433929,1193.1333,-48.0397644,-252.125778,1164.42249,303.21283
154975,-0.22,0.35,0.88,-25.96,3.92,-8.96,-0.09,-0.14,0.91,-25.89,-0.87,-5.68,0.38,0.01,0.91,4.52,-19.04,-4.09,-253.402161,1157.27673,355.180542,-250.3213,1185.62866,259.757263,-254.389511,1145.0155,399.881653,-240.3183,1214.653,105.598763,-243.490616,1210.0061,157.446,-245.6678,1198.13049,209.036209,-230.4973,1207.78674,1.84931409,-234.698273,1211.88745,52.9853554,-227.2255,1191.508,-48.9829865,-251.889984,1164.14844,302.4098
154986,-0.22,0.34,0.86,-27.6,1.79,-8.03,-0.09,-0.14,0.95,-26.41,-2.53,-6.07,0.37,0.03,0.9,4.39,-19.41,-3.91,-253.284348,1157.2865,354.39975,-240.045822,1213.62549,104.623161,-250.106155,1185.24268,258.891,-254.327713,1145.2218,399.1269,-243.3382,1209.21875,156.436844,-234.514786,1210.63147,51.9454765,-245.550262,1197.4978,208.096527,-227.014191,1189.70886,-49.83264,-230.329224,1206.313,0.8161506,-251.813568,1163.9198,301.666351
154995,-0.25,0.35,0.88,-26.02,0.43,-8.08,-0.1,-0.13,0.95,-25.66,-2.93,-6.26,0.36,0.02,0.89,4.39,-19.41,-3.91,-253.176468,1157.29065,353.596436,-243.094849,1208.42554,155.405441,-254.162766,1145.45911,398.350037,-249.971664,1184.77881,258.011139,-239.813339,1212.51453,103.620323,-234.24733,1209.432,50.9848747,-230.1179,1204.7926,-0.130716577,-226.758377,1187.99023,-50.7224731,-245.522827,1196.862,207.008926,-251.679886,1163.74976,300.909729
155006,-0.23,0.36,0.91,-25.14,2.69,-8.87,-0.09,-0.13,0.95,-25.03,-2.21,-5.66,0.38,0.04,0.91,4.7,-18.92,-3.97,-253.053543,1157.28735,352.773773,-253.952,1145.64941,397.633179,-249.882492,1184.37769,257.039734,-242.887466,1207.59,154.445816,-239.58902,1211.41077,102.635223,-234.141312,1207.9541,49.98285,-245.2789,1196.28638,206.121063,-229.890182,1203.32056,-1.1726979,-226.5148,1186.14453,-51.5897942,-251.492142,1163.4563,300.035339
155016,-0.23,0.36,0.93,-26.86,0.02,-9.03,-0.09,-0.14,0.96,-24.64,-1.53,-5.49,0.38,0.01,0.92,4.64,-19.29,-3.91,-252.881943,1157.22144,351.964233,-249.722977,1183.97339,256.093872,-253.878021,1145.81128,396.9065,-239.3326,1210.33313,101.574532,-242.68483,1206.73022,153.41777,-233.949814,1206.73511,48.890152,-245.031555,1195.59387,205.209625,-229.514969,1201.62976,-2.067495,-226.2144,1184.38977,-52.4869766,-251.3488,1163.16785,299.209076
155026,-0.24,0.34,0.92,-27.89,2.12,-9.91,-0.08,-0.16,0.95,-24.61,-0.63,-5.45,0.38,0.01,0.92,4.64,-19.29,-3.91,-252.722855,1157.18262,351.117981,-249.463211,1183.5542,255.227951,-242.51622,1205.83276,152.38298,-253.743408,1145.93323,396.116638,-244.834,1194.96375,204.267914,-233.544815,1205.28955,47.9387245,-229.261322,1200.102,-3.03570771,-239.144958,1209.32324,100.44313,-226.048752,1182.562,-53.4951057,-251.220428,1162.89539,298.296936
155036,-0.23,0.31,0.91,-28.12,1.44,-9.74,-0.1,-0.19,0.97,-24.46,-0.71,-5.85,0.36,0.01,0.92,4.33,-19.71,-3.85,-252.564926,1157.14221,350.306335,-249.205292,1183.12061,254.334549,-242.265884,1204.94861,151.33725,-253.574738,1146.13782,395.26004,-238.918182,1208.11646,99.41799,-233.525589,1203.97375,46.85694,-244.6821,1194.266,203.201538,-229.006943,1198.52625,-4.136032,-251.11171,1162.77954,297.560333,-225.8622,1180.96472,-54.58547
155045,-0.24,0.32,0.9,-27.44,1.38,-9.89,-0.07,-0.17,0.95,-23.11,-0.3,-5.96,0.34,0.01,0.92,4.52,-19.96,-4.09,-253.371124,1146.32849,394.45932,-252.408554,1157.12952,349.356171,-242.096039,1204.07825,150.217285,-249.077621,1182.64771,253.3009,-238.626038,1207.01233,98.35008,-244.486816,1193.7041,202.193817,-232.9849,1202.50879,45.9226952,-228.7126,1196.93481,-5.19378662,-225.514664,1178.97925,-55.4152336,-250.794785,1162.314,296.589325
155056,-0.24,0.3,0.9,-28.19,2.53,-10,-0.08,-0.19,0.92,-23.48,-1.15,-6.01,0.34,0.01,0.92,4.52,-19.96,-4.09,-253.234375,1146.50769,393.6058,-241.803375,1203.20178,149.169449,-248.888458,1182.161,252.269775,-244.193054,1192.9054,201.198212,-252.319321,1157.04114,348.355835,-232.734314,1201.108,44.8210526,-228.557358,1195.27332,-6.22720528,-238.2051,1205.8634,97.28108,-225.238663,1177.12512,-56.4086533,-250.645355,1162.30786,295.792725
155066,-0.24,0.29,0.9,-28.25,2.06,-10.26,-0.09,-0.2,0.92,-23.92,-1.71,-6.26,0.33,0.02,0.93,4.7,-19.96,-4.21,-241.608063,1202.18579,148.072281,-253.067963,1146.59937,392.821259,-252.172623,1156.98682,347.5494,-248.776428,1181.61255,251.262863,-238.247559,1204.59717,96.10752,-244.030624,1192.06738,200.160446,-232.456116,1199.65723,43.8150978,-228.2461,1193.68433,-7.261879,-225.029526,1175.27759,-57.37245,-250.45015,1161.77478,294.78656
155076,-0.26,0.29,0.92,-27.71,0.57,-9.9,-0.08,-0.2,0.92,-24.42,-1.9,-6.68,0.31,0.03,0.93,4.58,-19.71,-4.39,-252.035431,1156.87341,346.652771,-248.582642,1181.01538,250.317184,-252.936356,1146.70349,391.9634,-241.4404,1201.18884,147.016037,-238.014725,1203.30286,95.0647659,-243.844025,1191.35156,199.1939,-232.335342,1198.20752,42.6667137,-224.644821,1173.4624,-58.347805,-227.964508,1191.97131,-8.306764,-250.446915,1161.52051,293.876465
155086,-0.24,0.29,0.9,-28.13,0.37,-10.08,-0.08,-0.19,0.92,-24.5,-2.91,-6.65,0.31,0.03,0.93,5.07,-19.71,-4.33,-241.209839,1200.27087,145.903168,-248.361862,1180.48462,249.368759,-251.931015,1156.77551,345.7705,-252.8693,1146.79309,391.0811,-237.78212,1202.12622,93.96502,-243.672134,1190.62061,198.078049,-227.713943,1190.31067,-9.291392,-232.128036,1196.7605,41.63938,-224.412827,1171.50977,-59.2419357,-250.319229,1161.14392,293.037384
155096,-0.23,0.3,0.92,-27.65,-0.3,-10.83,-0.09,-0.18,0.93,-24.83,-1.3,-6.73,0.33,0.01,0.93,6.1,-19.9,-4.27,-252.83429,1146.8844,390.26593,-248.205566,1179.96558,248.353653,-251.811172,1156.6499,344.894836,-241.0564,1199.25134,144.823456,-237.627213,1200.80371,92.92058,-243.520111,1189.86218,197.058914,-231.880386,1195.3208,40.57299,-227.50885,1188.60046,-10.26544,-224.15831,1169.63831,-60.1410332,-250.114914,1160.81482,292.151184
155106,-0.23,0.31,0.95,-27.81,-2.15,-9.92,-0.09,-0.19,0.92,-25.28,-2.08,-6.71,0.34,0.02,0.94,6.1,-20.2,-4.21,-252.72435,1146.99854,389.4448,-251.736176,1156.56128,344.048065,-248.1283,1179.43311,247.351578,-240.907669,1198.16846,143.8348,-237.361526,1199.56323,91.98244,-243.429672,1189.01416,196.146179,-231.715942,1193.80957,39.5611229,-227.281189,1186.903,-11.2788706,-223.902557,1167.68958,-61.0606232,-250.0718,1160.43335,291.261353
155116,-0.23,0.32,0.92,-28.16,-0.83,-10.08,-0.08,-0.17,0.94,-25.72,-2.66,-6.51,0.34,0.02,0.93,6.35,-20.87,-3.85,-251.592087,1156.42749,343.21698,-248.0222,1178.94934,246.309769,-240.652328,1197.277,142.754745,-252.581772,1147.117,388.681854,-237.2647,1198.33362,90.80061,-243.129929,1188.28552,195.227982,-227.101913,1185.23853,-12.313777,-231.35553,1192.30115,38.6448326,-249.854858,1160.06567,290.382,-223.820923,1165.8783,-62.136
155126,-0.22,0.3,0.94,-28.94,-1.13,-9.86,-0.08,-0.19,0.95,-26.28,-2.69,-6.52,0.34,0.02,0.93,6.35,-20.87,-3.85,-251.478256,1156.35229,342.3383,-240.5031,1196.248,141.6708,-247.805145,1178.38623,245.409973,-237.021042,1197.08655,89.7531738,-252.475616,1147.25439,387.817444,-242.951874,1187.54224,194.199173,-226.841309,1183.5575,-13.3217554,-231.189484,1190.9231,37.4816628,-223.461487,1163.818,-62.92868,-249.8122,1159.7334,289.3929
155136,-0.24,0.29,0.92,-29.66,0.64,-9.99,-0.08,-0.19,0.94,-26.39,-1.6,-6.37,0.33,0.01,0.94,6.1,-21.48,-3.78,-236.826324,1195.7655,88.65219,-252.40416,1147.37671,386.9442,-251.352524,1156.26306,341.444427,-240.37146,1195.27173,140.51918,-247.681152,1177.79761,244.385056,-242.89444,1186.81226,193.077576,-226.5561,1181.705,-14.2799387,-231.006226,1189.33789,36.4642143,-223.14328,1161.87158,-63.8765945,-249.659821,1159.37146,288.4472
155146,-0.25,0.27,0.91,-29.72,-0.1,-9.22,-0.09,-0.22,0.95,-25.72,-2.56,-7.07,0.31,0.03,0.94,5.37,-21.55,-3.78,-240.180527,1194.14771,139.445389,-251.272522,1156.16638,340.46817,-236.55304,1194.58032,87.6027145,-242.670959,1186.0304,192.021591,-226.20932,1180.01953,-15.31796,-230.772354,1187.83142,35.2963448,-252.417923,1147.48376,385.917145,-247.631683,1177.18176,243.306152,-222.899368,1159.84619,-64.83977,-249.448669,1158.99353,287.573975
155156,-0.24,0.28,0.9,-30.01,1.24,-8.73,-0.08,-0.23,0.94,-25.68,-2.73,-6.71,0.31,0.03,0.94,5.8,-21.48,-3.78,-239.917221,1193.1759,138.364838,-251.095581,1156.05151,339.507446,-236.375549,1193.124,86.44347,-247.371185,1176.63989,242.1938,-252.169128,1147.6405,385.023041,-242.497375,1185.11218,190.9453,-230.560547,1186.18054,34.26682,-222.660767,1157.77039,-65.75933,-249.306061,1158.63586,286.580658,-226.030823,1178.29285,-16.4821968
155166,-0.24,0.26,0.9,-28.75,1.29,-10,-0.08,-0.23,0.96,-24.44,-1.64,-6.9,0.3,0.01,0.93,5.98,-21.18,-4.03,-250.950638,1155.954,338.535767,-239.738571,1192.11682,137.157349,-252.018478,1147.7002,384.1627,-247.241531,1176.07654,241.191635,-242.2949,1184.296,189.9436,-230.146484,1184.59692,33.2577667,-236.32106,1191.8446,85.1228943,-225.786255,1176.43,-17.5086842,-222.288742,1155.81689,-66.73944,-249.209641,1158.27454,285.573517
155176,-0.24,0.25,0.93,-30.11,-0.32,-9.91,-0.07,-0.23,0.96,-23.16,-2.55,-6.9,0.29,0.03,0.93,5.55,-20.75,-4.27,-250.820129,1155.82092,337.576782,-239.589737,1191.05066,135.987717,-236.010345,1190.55017,84.04115,-251.963333,1147.83386,383.172,-247.048279,1175.49365,240.10968,-242.193954,1183.58447,188.6948,-229.985886,1182.94067,32.0799065,-225.614868,1174.58594,-18.60101,-249.2036,1157.83142,284.578,-222.100082,1153.74377,-67.73334
